CONTINENT,COUNTRY,GID_0,GID_1,GID_2,Class,loss_2001,loss_2002,loss_2003,loss_2004,loss_2005,loss_2006,loss_2007,loss_2008,loss_2009,loss_2010,loss_2011,loss_2012,loss_2013,loss_2014,loss_2015,loss_2016,loss_2017,loss_2018,loss_2019,loss_2020,loss_2021,loss_2022
South America,Uruguay,URY,URY.2_2,URY.2.2_2,5000,,,0.19092196044921875,,,,,,,,,,,,,,,,0.19090582885742188,0.06364922485351562,,
South America,Uruguay,URY,URY.2_2,URY.2.20_2,-5181,1.6562229980468752,0.3184385131835938,0.12746707763671875,0.6369285583496095,0.12755306396484375,,0.5733075744628906,,1.5285125671386717,,0.19112350463867187,0.25495323486328125,,1.9752806945800785,4.270174359465955,,0.2548976440429688,0.1274661376953125,1.6559801025390628,4.990542489181218,2.165610095214844,0.694715578134574
South America,Uruguay,URY,URY.2_2,URY.2.20_2,-5000,0.1273830078125,4.587458203124998,0.4460142456054688,,,0.06370152587890625,0.7644153503417971,,0.06368841552734375,,,,1.2743194885253908,1.0828229431152345,0.8062231574802774,0.19120603637695316,,,0.25477277221679684,0.9553666870117189,0.8916689025878909,0.19122174682617188
South America,Uruguay,URY,URY.2_2,URY.2.20_2,-3100,1.453748811154833,0.7007298400878906,2.3574245117187504,1.2743257263183592,0.6370980163574219,0.8282246887207031,1.0829068481445314,1.0834075317382814,0.5733030578613281,0.6371396728515624,1.9113982360839845,0.5735012756347657,0.44604357299804687,0.7646509094238283,,0.19119332275390624,0.8282821960449219,,0.191138671875,0.12738900756835936,0.19107780151367187,1.7838259460449217
South America,Uruguay,URY,URY.2_2,URY.2.20_2,-2100,,,,,,,,,,,0.127548583984375,,,,,,,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.20_2,-1300,,,0.06370396118164062,,0.25483944091796873,,,,,,,,,0.191262255859375,,,0.38260720825195316,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.20_2,1300,,,,,,,,,,,,,0.12741859741210937,0.1419734856818704,,,,,,,,0.06368953857421875
South America,Uruguay,URY,URY.2_2,URY.2.20_2,2100,,,,,,,,,0.06375280151367188,,,,,,,,,,,,,0.1911118896484375
South America,Uruguay,URY,URY.2_2,URY.2.20_2,3100,1.3380281433105468,0.0636944091796875,0.3542546717266008,0.3184885192871094,0.19117177124023438,0.008743996653837316,0.2548049926757812,0.7007357299804687,0.6370637756347657,0.13548750490674785,0.127445556640625,0.06372230834960937,,0.25483154907226563,,0.5098591369628906,0.31860704956054686,0.06370995483398438,,0.12738843994140625,,0.12737851562500002
South America,Uruguay,URY,URY.2_2,URY.2.20_2,3242,,,0.31858048095703123,0.06373129272460938,,0.44625464477539056,0.06369890747070313,,0.25475234375,,0.8918723327636717,,0.2547671508789063,0.31845912475585936,,,0.06370152587890625,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.20_2,5000,,,,,,,0.06370115356445312,,,,,,0.44862659000172334,1.464923303222656,0.38220524291992186,0.19116243896484375,0.9556775939941409,0.44596893310546876,0.2548272705078125,,2.7356954829915363,0.12744854736328126
South America,Uruguay,URY,URY.2_2,URY.2.21_2,-5181,3.8841393615722666,,1.2748659423828121,0.0637092041015625,,0.5094740661621093,0.3953102826286765,0.07496515682444853,0.3188581970214844,1.2745373229980466,3.8844762390136705,3.056290240478515,0.6372330261230468,0.7009336120605469,2.854638938754211,6.629866064453131,11.515302221679713,8.977818579101577,2.4231240966796874,0.8046513315477558,0.7647609191894532,1.344377511536841
South America,Uruguay,URY,URY.2_2,URY.2.21_2,-5000,3.1200705261230466,0.06370377807617188,0.8289080871582031,0.06371819458007813,,,,,,0.2548903686523437,2.8878231555175784,0.2546904968261719,0.9558909912109375,0.637184326171875,1.9971674247951134,0.3821908020019531,4.395211552279605,2.6105753540039065,0.4464994262695312,1.7852014770507816,0.9557962524414063,
South America,Uruguay,URY,URY.2_2,URY.2.21_2,-3100,1.0827136352539062,0.06372792358398438,0.2548650939941406,0.12742889404296875,0.828628790283203,0.8916905944824218,0.2551965148925781,0.25480927734375,0.2549769470214844,0.3824771606445312,0.6371993225097656,0.5737019836425781,0.4105696641390931,1.7694651742972582,0.44618657836914055,0.8247589947868796,0.44654002685546873,0.38249791870117184,0.3824474304199218,0.19118134765625,,1.2754105651855467
South America,Uruguay,URY,URY.2_2,URY.2.21_2,-2100,,,,,,,,,,,0.19134528808593748,,,,,,,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.21_2,-1300,0.06374737548828124,,0.12743919067382814,,0.06379371337890626,0.12760366821289063,,0.007504725557215073,,,,,0.12753176879882813,1.8501142150878904,,,2.5520601867675765,,,,,0.31902607421875
South America,Uruguay,URY,URY.2_2,URY.2.21_2,1300,,,,,,,,,,,,,,0.8293612304687499,,,0.06380528564453125,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.21_2,2100,,,,,,,,,0.1274129821777344,,,0.12738451538085938,,,0.06373428344726563,0.08429743369906556,,,,,,0.06369028930664063
South America,Uruguay,URY,URY.2_2,URY.2.21_2,3100,0.5730819641113281,,0.7646359069824218,,0.2549895080566406,1.14796064453125,1.148089501953125,,,0.31052291726505055,0.828379345703125,,0.10248103158988203,0.19117633056640626,0.12740137329101564,0.0636916015625,6.316601501464842,0.7008261535644531,0.2549154357910156,0.3188049926757812,,2.7429277038574225
South America,Uruguay,URY,URY.2_2,URY.2.21_2,3242,,0.127548583984375,0.19122755126953128,0.06374307861328125,,,,0.38222994995117193,0.31893179321289067,0.06380211791992188,0.25504773559570315,,0.06372642822265626,0.31871178588867183,0.0637002197265625,0.1273802001953125,,0.25490103759765625,,0.31893646240234375,,
South America,Uruguay,URY,URY.2_2,URY.2.21_2,5000,0.19102588500976564,,0.06371931762695313,,,0.5094286010742187,,,,,0.06366929321289062,,,0.06371519775390624,1.4650742370605472,0.5734391723632812,2.6743347106933593,0.3822408325195312,,0.06368073120117188,0.5809506829235602,
South America,Uruguay,URY,URY.2_2,URY.2.22_2,-5181,18.845960522460885,1.7856529777257577,6.808633270263663,11.131769125258469,31.316763443579564,20.686960205293587,10.623396463551236,21.147211004638685,0.7639480407714841,1.20846484375,4.0731155151367195,12.545073223876972,10.693231549072244,7.831204107666018,8.60258079455806,5.412169268798831,787.2390836374956,364.25467603759813,12.67068399454752,14.576557115454559,24.218337400644366,10.438880621337889
South America,Uruguay,URY,URY.2_2,URY.2.22_2,-5000,2.928614874267577,0.7632823303222659,1.4638156738281247,5.7953929870605485,4.884242768482887,5.413320971679691,7.898073986816393,0.8915237976074217,0.063652978515625,0.9533973583984379,4.626476726744409,5.986182916259766,5.411003967285154,2.673572674560546,2.3561305114746096,3.3112796264648434,82.30565475853959,13.052549645996123,6.685786303710941,4.6583298911659385,6.50597219795975,0.5093560302734376
South America,Uruguay,URY,URY.2_2,URY.2.22_2,-3100,0.38196831054687497,0.5731398376464845,0.7642279663085939,1.210020068359375,1.7190322204589845,1.8460490356445305,0.5096037963867187,1.7193757751464842,0.19080289306640624,0.3820281433105469,1.1459352600097654,1.0186136657714844,0.7352681287339153,1.5271358703613283,0.9552608947753906,0.3182019226074219,12.798228656005874,9.996597222900387,1.8467828125,0.5729989501953126,0.5731923522949219,2.101295874023438
South America,Uruguay,URY,URY.2_2,URY.2.22_2,-2100,,,,,0.06369010009765624,0.063710888671875,,0.19105397338867186,,,0.5088869079589843,,0.12719403076171876,0.19089078369140622,0.12730061035156248,,0.5728675231933593,0.1910159423828125,,,,
South America,Uruguay,URY,URY.2_2,URY.2.22_2,-1300,0.573025146484375,,0.12719346923828126,0.9807675942334942,0.38163128662109375,,0.12731177368164062,0.3818830688476562,,,0.19084442138671875,0.31801458740234373,0.1272026794433594,0.8907927795410158,0.19080175781249997,0.06359908447265625,5.406457708740234,4.775050408935548,0.06367847900390625,,0.19102006225585938,0.1273687683105469
South America,Uruguay,URY,URY.2_2,URY.2.22_2,-100,,,,,,0.06368335571289062,,,,,,,,,,,,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.22_2,1300,0.12730877075195313,,,,,,0.06360829467773438,,,,0.06368167114257813,,,0.31820382080078125,,,0.5726820922851562,0.44569838256835936,,,0.06370208740234375,0.0636535400390625
South America,Uruguay,URY,URY.2_2,URY.2.22_2,2100,,,0.5087609130859375,0.5087780090332032,0.6996444702148436,,0.6369424133300781,0.06363270874023437,0.06361505737304687,,0.5730813964843751,0.0636841064453125,1.4012841369628901,0.1909944458007813,0.06370152587890625,0.12719835815429686,4.324533044433595,0.1910283203125,0.19105756225585938,0.19100784301757812,0.4458194580078125,0.8912874145507813
South America,Uruguay,URY,URY.2_2,URY.2.22_2,3100,1.2096989257812503,1.526781134033203,0.38185608520507813,2.4655550089518226,3.627531933593749,2.4188748291015627,3.503001727294924,7.197950665283212,0.38217732543945315,0.0636805419921875,0.8670926737706802,2.228750103759765,2.9271367309570326,1.973029010009766,1.2737041442871095,2.0366060546875007,36.15661028011534,37.75717453002922,1.783209246826172,1.9735644958496097,1.0528848212747015,3.7560371643066404
South America,Uruguay,URY,URY.2_2,URY.2.22_2,3242,,,2.9940032592773456,5.03208391723633,0.38145666618795954,0.6999600830078125,,0.3820751831054688,0.1907628479003906,0.12728546752929687,0.76393271484375,0.2544111877441406,0.12735377807617188,3.375753399658203,0.8281342773437499,0.06369609375,37.761242126464815,2.292253936767578,0.2546835571289062,,,
South America,Uruguay,URY,URY.2_2,URY.2.22_2,5000,0.06363045654296876,,,0.3184651123046875,,0.06370770874023438,1.0828525512695313,0.12718970947265623,,,0.0636805419921875,0.2547062316894531,0.5725827331542969,3.055539343261718,0.572940771484375,0.38192376708984377,10.75502415161134,1.9735892333984375,3.502315197753907,0.7005163085937501,3.31000526123047,0.12731083374023439
South America,Uruguay,URY,URY.2_2,URY.2.23_2,-5181,,,12.442070355224606,1.9781428771972656,,,0.0638237548828125,,0.12758406982421874,,4.467566192626953,,9.378760107421877,2.4245901123046876,,1.3399978271484376,0.5744063598632813,,,2.106200213623047,0.3190307312011719,0.1276355712890625
South America,Uruguay,URY,URY.2_2,URY.2.23_2,-5000,,,4.849024572753907,0.765716650390625,1.6590389953613287,0.2871902304974724,0.18983492402918198,0.12765050048828125,,,0.06381778564453125,0.12760253295898438,3.4452414367675788,0.3828300476074219,,,0.2552916748046875,,,2.297613128662109,0.7020225341796874,0.1914475830078125
South America,Uruguay,URY,URY.2_2,URY.2.23_2,-3100,0.5106644226074218,,0.6910304170017617,1.2764484252929686,0.38287463989257814,0.6381760620117187,0.4467080688476563,0.7021563842773437,0.3189652221679688,0.2552278198242187,1.2125218566894531,0.7019166442871094,0.8294362304687501,0.9088809769694013,0.06383419799804688,2.1092099319517845,0.06380473022460938,,,0.12765087280273438,0.06380734252929687,1.1485408752441406
South America,Uruguay,URY,URY.2_2,URY.2.23_2,-2100,,,0.06382263793945313,,,0.19146903686523437,,,0.0903067067344516,0.12758258056640626,0.23626511950922946,,,,,,,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.23_2,-1300,,,,0.19142127075195314,0.0015022442267922794,0.06382301025390626,0.06380025024414063,0.05603528416053921,0.005257839714499081,0.10579165706858915,,4.61043843838561,0.19140650634765624,0.8296685363769531,,,,,,,0.5744382507324218,
South America,Uruguay,URY,URY.2_2,URY.2.23_2,1300,,,,,,0.06382319946289063,,,,,,,,0.25529165649414065,,,0.06378960571289062,,,,0.06382618408203125,
South America,Uruguay,URY,URY.2_2,URY.2.23_2,2100,0.06381461791992188,,0.06382841796875,0.0027515636728324146,,,,,0.02551584228515625,0.05180820685891544,0.19150781249999999,,,0.12764097900390625,,0.0430367884497549,,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.23_2,3100,0.06384724731445313,0.12768759765624998,0.7018161682128906,8.551212976074213,4.786391601562498,0.0637785888671875,0.5652512610581342,0.2553813415527344,0.1275859375,,0.3191027404785156,1.4675989501953124,0.4713691136259191,1.1482744873046875,,,0.06376307983398438,0.127610205078125,,0.255294287109375,,2.105638305664062
South America,Uruguay,URY,URY.2_2,URY.2.23_2,3242,,,5.295657312011722,0.191406689453125,0.57439609375,0.06382916259765625,,0.19149849243164063,,,0.7658645324707032,0.4468785034179687,0.5105708129882813,1.0610086634976257,0.1276676513671875,,,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.23_2,5000,,,,,0.06381013793945313,0.2551152893066406,,,,,,,0.684555514418658,0.06380473022460938,,0.06382002563476563,,,,0.3191180358886719,,1.0848744140625002
South America,Uruguay,URY,URY.2_2,URY.2.24_2,-5181,,0.06371893920898437,0.06372642822265626,0.06372006225585937,0.2548388854980469,0.8919408447265624,0.5096627807617187,0.25498837280273434,,0.6369961853027344,0.12740137329101564,0.127491552734375,0.5097105407714844,7.199406414794916,5.160409143066401,0.6371211120605468,0.5096425476074219,0.06369852905273438,0.12741279296875,1.8485802978515626,3.0575806701660166,
South America,Uruguay,URY,URY.2_2,URY.2.24_2,-5074,,,,0.8919376342773437,,0.7646914916992189,,0.19111375732421873,,,,,,0.1911221923828125,3.6951134399414083,1.4016498840332035,,,0.0637024658203125,2.6118122863769533,,
South America,Uruguay,URY,URY.2_2,URY.2.24_2,-5000,0.44603540039062506,0.1274167236328125,,0.38239223632812497,0.06370302734375,0.3821889465332031,0.5097172790527345,0.9563037963867187,0.06371725463867188,0.063699658203125,0.25478250732421875,,0.19114371948242187,1.783998217773438,2.675830621337891,0.7006713012695311,1.0192590393066407,,,,2.4220026733398443,
South America,Uruguay,URY,URY.2_2,URY.2.24_2,-3100,0.44589458618164063,0.7221956746419272,8.03075864257812,3.803774509492761,1.4639723776903337,2.169079740085976,1.7200933593749992,4.014972155761717,0.7011345214843749,0.9554488891601562,1.146770098876953,0.8287560607910156,3.379423553466797,0.701169696044922,0.38228388061523444,0.25496387939453125,0.9557091857910158,1.5930610717773435,0.2551367736816406,0.9555080749511722,0.31861845703124997,0.7679199908806296
South America,Uruguay,URY,URY.2_2,URY.2.24_2,-2100,,,0.05777437765682445,,,0.003745947265625,,,,,,0.02301274107689951,,,,0.06375223999023437,,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.24_2,-1300,0.25483720092773443,0.0637092041015625,,0.31866637573242185,0.2549605163574219,0.1274088623046875,0.5100284606933594,0.191206787109375,0.3826459350585938,0.06368185424804687,0.19115494995117188,0.31865828857421874,1.2111328186035155,0.1274814453125,,0.38225130615234376,0.25507943115234377,0.44597380371093753,0.255104833984375,1.0165735518870636,1.7448026991900276,0.12743955688476563
South America,Uruguay,URY,URY.2_2,URY.2.24_2,1300,,,,,0.05877066554649204,0.25479617919921876,,0.12742047119140626,,,,,1.02029833984375,0.12748069458007813,,0.12741990966796873,0.06368541870117188,0.19131129150390624,0.2551053894042969,,0.7652330383300783,0.5098446655273436
South America,Uruguay,URY,URY.2_2,URY.2.24_2,2100,0.3185447265625,,,,0.1275534423828125,,0.12747413330078125,,,,0.12743638916015626,,,,,,0.12739687500000002,,,0.1911072082519531,,
South America,Uruguay,URY,URY.2_2,URY.2.24_2,3100,0.19112443847656252,0.1910867858886719,1.7842239685058594,0.7234747254375384,0.3211951443541283,3.0795415068981686,1.6570615234375,3.071112155594172,0.509958349609375,1.7838717712402348,0.5095786865234375,2.1674000976562504,1.1476030151367187,1.210766778564453,1.2747283935546876,0.8283401733398438,1.5925283996582027,0.19109447021484374,0.06378419189453124,1.2104440063476567,0.06374046020507812,1.2739610656738276
South America,Uruguay,URY,URY.2_2,URY.2.24_2,3242,,,0.3185944702148438,1.019147839355469,0.6370169433593749,0.2548257568359375,0.063733349609375,4.526048217773436,,0.254943505859375,0.8283257385253907,1.8475792785644527,0.5738433715820312,0.8285722106933594,0.19116261596679687,0.06374981079101562,,0.38229287109375,,0.18812253748276653,0.38231737670898436,
South America,Uruguay,URY,URY.2_2,URY.2.24_2,5000,,0.19109297485351562,,,,,,,,,,0.06372680053710937,,0.12742852783203124,,0.25495860595703124,0.38226531982421874,0.9554622497558592,,0.12748690185546874,0.06373970947265625,0.3185538879394531
South America,Uruguay,URY,URY.2_2,URY.2.25_2,-5181,1.6546858520507814,,1.9741976867675775,1.1455426940917972,,0.5092812133789062,,1.4533590436150046,0.06367492065429688,0.25468861694335937,1.082391241455078,,0.5727705993652344,12.028603698730487,0.9546719604492188,1.0185138610839848,,,,0.0014987757065716913,0.06364866333007813,0.38202064819335935
South America,Uruguay,URY,URY.2_2,URY.2.25_2,-5000,0.7000532836914063,0.19101914062500003,0.3821001281738281,0.5729641662597658,,0.5091778442382813,,0.06364153442382812,,0.06367210693359375,0.1273558349609375,0.06363853149414063,0.06364171752929687,0.7001185974121094,,3.4374307678222635,0.5093314758300782,0.06367866821289063,,,0.5731546997070313,0.3820080871582031
South America,Uruguay,URY,URY.2_2,URY.2.25_2,-3100,0.3934777778655408,0.1910142517089844,0.6367566528320312,0.44553310546875,0.3818803283691407,2.6104149902343745,2.0373340087890623,1.8464708068847655,1.2255066007486979,0.06367042236328126,2.6740191406250013,0.5093975769042969,0.763708319091797,1.40053583984375,0.2546612182617187,0.4456760498046875,0.06366929321289062,0.12735284423828125,,,,2.482425451660156
South America,Uruguay,URY,URY.2_2,URY.2.25_2,-1300,,,,,,,0.063678857421875,,,,,0.0637024658203125,,0.12730557861328126,,,,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.25_2,1300,,,,,,,0.06369684448242187,,,,,,,0.04895295065487133,,,,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.25_2,2100,,,,,,,,,,,0.06368428955078125,0.12732302856445313,,,,,,,,,,0.1273685791015625
South America,Uruguay,URY,URY.2_2,URY.2.25_2,3100,0.19092384643554688,,0.027480868278952207,0.2546064514160157,,0.6916176130706188,0.06369684448242187,1.0188146362304684,0.12735040283203125,,0.3819950988769531,0.4455961608886719,0.12727893676757812,1.8456053588867185,,,,,,0.06367866821289063,,1.3367873657226563
South America,Uruguay,URY,URY.2_2,URY.2.25_2,3242,,,0.12733577880859376,1.0183353759765625,,0.7639739807128908,0.2545968994140625,,0.06365166625976562,0.12731552124023438,0.38200283203124996,0.31822472534179685,0.2546222106933594,0.5091386352539062,,0.190961376953125,,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.25_2,5000,0.2545651916503906,0.31839409790039064,,,,,,0.4456788513183594,,,0.12734702758789063,,0.060696135325712317,0.7000923095703125,1.6554962097167976,1.2092906372070313,0.1273078369140625,,,0.4455884765624999,0.24952834881950828,0.19098969116210937
South America,Uruguay,URY,URY.2_2,URY.2.26_2,-5181,4.006475620332605,8.855831999535663,7.374606207275394,0.88999267578125,7.4423292541503985,6.888279976040712,8.201438934326168,6.486934710693363,1.7799147521972656,,10.114529895019531,4.5122549804687475,4.736210622414981,11.187107440185557,14.878074847412135,30.208193773217236,9.343772601318369,19.143848809814536,4.516417810058591,11.001120593261728,18.752791186523442,8.836812536621093
South America,Uruguay,URY,URY.2_2,URY.2.26_2,-5074,2.097731842041016,0.1271372314453125,0.19063074951171877,2.4791777221679694,0.381453466796875,0.5718921569824219,7.503669104003893,,0.8264858337402343,0.2542458740234375,0.38118558959960935,0.5083514770507812,0.5086971557617188,1.271264520263672,1.5254437561035155,2.2238297058105463,0.3815439270019531,0.6355734313964844,,0.06359739379882813,0.31786622924804686,3.2407321350097655
South America,Uruguay,URY,URY.2_2,URY.2.26_2,-5000,1.0174592041015624,8.592426635909739,5.501073208797685,1.0174143920898437,1.970486309814453,2.097625909423828,1.5098067514456954,0.5292712725231694,3.4975170288085953,0.5717826232910157,0.5086948974609374,1.652635021972656,1.9069939758300782,2.668492572021485,2.6065167785644534,17.490918360236677,5.78503724975586,2.734288793945312,1.0811491943359375,7.630356298828131,13.861248907470683,0.31784869384765624
South America,Uruguay,URY,URY.2_2,URY.2.26_2,-3100,0.8899480529785156,1.2080770751953125,5.213470568847659,0.6996146545410157,2.034704608154297,2.9882092468261723,2.034585852050781,1.5892382202148438,2.463352743733725,1.398826232910156,2.862740563964844,0.9536861511230469,1.398690478515625,1.271639971923828,0.5085044250488281,4.5152598815917955,1.1441680358886719,2.5429840942382813,0.4449567687988281,0.4449490112304688,0.19072802124023436,1.7939155418246404
South America,Uruguay,URY,URY.2_2,URY.2.26_2,-2100,,0.06358836669921875,,,,,,,,,,,,,,0.317984326171875,,0.06355054931640625,,,,
South America,Uruguay,URY,URY.2_2,URY.2.26_2,-1300,,0.06359833374023438,,0.4450347961425781,0.19063187866210937,0.19066990966796876,0.4450306823730469,,0.38128032226562497,0.12712218017578125,0.1271103271484375,0.0636203125,0.19082374877929686,0.06354019165039063,,,0.6346368234671798,0.31781918334960935,0.19067818603515624,0.06359776611328125,0.3813467102050781,0.13932481414196538
South America,Uruguay,URY,URY.2_2,URY.2.26_2,1300,,0.1271962890625,0.19079047851562497,0.06354603271484376,0.19062133178710935,0.06356786499023437,0.12708076171875,0.06359645385742188,,,,,,0.06352700805664062,,,0.06362313232421875,,,,0.44497730102539057,0.12708038330078125
South America,Uruguay,URY,URY.2_2,URY.2.26_2,2100,,0.06358836669921875,,0.19063828125000004,,,,,,,,,,,,0.25430269775390624,0.19058893432617185,,,,,0.06360096435546875
South America,Uruguay,URY,URY.2_2,URY.2.26_2,3100,2.3524322753906257,2.2256265869140637,5.720728881835938,1.5899752380371095,4.068387280273437,1.7168816284179684,5.146890972900392,2.986457232666014,1.8432766479492186,0.31791682739257815,2.4167713073730455,0.19075280151367185,1.7185642836626838,0.38153028564453123,0.88953447265625,6.0004104607795306,1.0167072326660156,4.259957385253903,0.5719174011230469,2.2891474975585924,0.19089962768554689,8.265620806884765
South America,Uruguay,URY,URY.2_2,URY.2.26_2,3242,,,0.763021612548828,0.3179992919921875,1.0170728576660157,0.38127885742187495,,0.19075137329101566,1.271451232910156,,1.5269118164062496,0.06361204833984375,0.1907534423828125,1.2718513549804693,0.19078856811523437,0.8266679443359374,0.8899265624999997,0.44485704956054684,,0.06359231567382813,,
South America,Uruguay,URY,URY.2_2,URY.2.26_2,5000,0.12725922241210938,,0.1906815673828125,,,0.19078146362304688,0.12716597900390625,,,0.06354395751953125,0.06353623657226562,0.19078653564453124,0.19068571777343749,0.9539550048828125,0.6356997558593749,2.988908483886718,1.272131048583984,0.3814217895507812,0.1270688903808594,1.0811615112304687,7.627815313720699,0.1907030090332031
South America,Uruguay,URY,URY.2_2,URY.2.27_2,-5181,127.20611748111496,72.99132260742176,166.6679067145376,102.23897309740249,72.97806301788938,239.194177441813,107.86771621093729,128.48880680541976,61.575238922454375,32.01786053466795,83.49371018537914,108.28809321626548,164.4773476074219,94.41358272705065,108.45713340454125,295.5753345402261,96.94459960937495,190.2894490422271,221.21063572998145,127.62718328383531,180.62379540405271,71.0464665530695
South America,Uruguay,URY,URY.2_2,URY.2.27_2,-5074,,,,,1.3986284912109375,0.31770792846679685,,,,,,0.31765632934570315,,,0.7629167236328124,,,,0.06353228149414063,0.06357463989257812,1.4621892089843749,
South America,Uruguay,URY,URY.2_2,URY.2.27_2,-5000,8.338885395148788,13.85331154785159,52.45741489499569,30.16996505126957,14.532991300072736,53.8684209345321,29.469716644287118,29.979365954589877,21.59809786376953,10.415703222656258,13.471689465332007,13.143501098632806,23.375662432861333,22.043766961669988,25.16618963623054,54.94027672952093,29.16004320678703,24.62844071669637,33.80471685791025,29.995448980712954,40.33990065917969,6.833830596014287
South America,Uruguay,URY,URY.2_2,URY.2.27_2,-3100,0.19061006469726563,,,0.508125244140625,0.44502360839843746,0.6354451782226562,0.5716671813964844,1.970721746826172,0.8261716979980469,0.12713074951171877,0.06348156127929687,0.19072177734375,0.4444476806640625,0.2539652954101562,0.19080289306640627,1.6563342278454352,1.2076196166992188,5.972616961669925,1.1437419250488279,1.7799184936523438,,0.06348401489257813
South America,Uruguay,URY,URY.2_2,URY.2.27_2,-2100,0.9528062683105466,1.3981144348144532,1.9697516479492188,1.079537335205078,1.1440474060058594,2.7312298461914053,0.8254259826660157,0.9529362915039061,0.19064912109375004,0.127092431640625,2.2860178039550783,1.6512620788574222,0.8257786926269531,1.3342219482421873,1.5885289733886718,2.8561882683727804,0.9529263061523436,2.0335481018066406,1.8425412475585936,0.3814039123535156,0.444775830078125,1.5893830322265627
South America,Uruguay,URY,URY.2_2,URY.2.27_2,-1300,1.0796991027832032,1.2074973999023437,1.5882778930664063,3.8105405700683606,1.2631192664770987,1.4673318673646216,2.846574075401157,2.228031431190641,2.92293134765625,0.19071166381835936,2.414937689208984,2.032769171142578,5.715877209472656,2.795739611816406,0.38127373046875,2.287299310302734,3.222177239248238,6.988825311279295,1.0167395690917969,1.461025250244141,7.493381604003905,2.921619714810242
South America,Uruguay,URY,URY.2_2,URY.2.27_2,1300,0.04785818933823529,,0.25409942626953125,0.4447069885253906,0.7625133911132812,0.2539401916503906,,0.508236590576172,0.0635488525390625,,0.06354923095703124,0.063466455078125,0.063505517578125,0.12701646118164062,,0.5086392456054688,0.1906443054199219,0.6350152709960939,0.1271396789550781,,1.2064625732421872,0.2542274230957031
South America,Uruguay,URY,URY.2_2,URY.2.27_2,2100,4.445057781982421,4.763338659667973,3.5068130075492103,2.3422267678892847,1.397955487060547,7.965147180223651,2.0956016174316403,2.4775067565917968,3.3041893432617186,1.5886609252929687,8.891686712646488,2.285514929199219,2.4133506896972654,1.7150249816894527,1.0802536437988282,5.3375368835449235,2.8584026794433592,5.271981030273437,8.766940460205078,2.204240490124272,0.5084357177734374,9.017506113688157
South America,Uruguay,URY,URY.2_2,URY.2.27_2,3100,7.596763402650121,4.447634844970704,0.6353058959960938,5.653487329101563,2.2663411895871626,5.716122937011721,0.4446521850585938,5.083926501464844,4.577734167480468,1.3344915466308591,2.604214514160156,1.0803350524902344,9.01973654174805,4.320940734863282,2.859266906738281,10.040323547363288,4.956210900878908,9.883448684393194,9.467540740966797,6.228312499999998,0.4443926330566407,12.329167948380992
South America,Uruguay,URY,URY.2_2,URY.2.27_2,3242,0.12699537963867186,3.8140481567382833,11.883110272216802,11.495703033447267,0.19068286132812498,10.735471984863267,0.44467800292968745,2.2233346252441413,0.8894937255859374,0.698885235595703,1.4618711059570313,1.0173819641113282,1.1433741943359375,0.8259475280761718,5.528797546386725,1.588075561523437,1.5885691467285155,2.8581164184570307,1.3976616333007812,,,
South America,Uruguay,URY,URY.2_2,URY.2.27_2,5000,0.6354557800292968,1.3341462341308594,1.7788938415527342,0.6985782043457032,1.3345363037109377,5.016534195413027,0.8893538818359374,2.4133413024902346,1.3341885314941404,0.5084177551269531,1.715616790771484,0.5715164489746094,1.7783258544921874,5.973545941162112,9.214787725830075,14.225451520158346,8.89380546264648,24.390494329833952,24.85149659423831,3.495467871093751,6.797791857910156,0.4447295104980469
South America,Uruguay,URY,URY.2_2,URY.2.28_2,-5181,0.12581416446461396,,0.38108476562500004,2.15500296468099,0.12703158569335937,0.8531333608111213,0.5080275390624999,0.38107553710937503,2.222483477783203,2.6035151306152344,6.160100177001948,3.11221375732422,0.09262703907686122,0.38108079833984376,3.874109332275389,1.3330775451660155,2.2223309753417975,0.8890236389160159,0.1270281921386719,0.19052333984374997,0.8891302001953124,3.8110245910644505
South America,Uruguay,URY,URY.2_2,URY.2.28_2,-5074,,,0.06350608520507812,,,0.0635068359375,,,,,,,,,,,,,,,,
South America,Uruguay,URY,URY.2_2,URY.2.28_2,-5000,0.2540141479492187,0.6985501159667968,1.143242791748047,4.889454034423824,0.7284221123190485,1.3839886211559818,1.269676013183594,0.06350947875976562,5.14226141357422,,2.1592222595214845,,0.06347740478515625,0.8256605102539063,1.5242744079589843,4.598372335205073,2.730510424804688,1.2699509399414062,0.3174679931640625,0.571543017578125,1.9048507751464843,0.3173985229492188
